"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2146","0.0-0.0","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","","","","","","","","","","","","","","","",""
"instructions","1","4524","0.0-1.0","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","[{""page_index"":0,""viewing_time"":686},{""page_index"":1,""viewing_time"":456},{""page_index"":2,""viewing_time"":650},{""page_index"":3,""viewing_time"":584}]","2376","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5328","0.0-2.0-0.0","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8117","0.0-2.0-1.0","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","2783","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","violent","cruel","NegNeg","1","0","negative","negative","1","violent","left","true"
"html-keyboard-response","4","8920","0.0-2.0-0.1","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11917","0.0-2.0-1.1","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","2993","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","headache","untrustworthy","NegNeg","0","4","negative","negative","4","headache","left","true"
"html-keyboard-response","6","12719","0.0-2.0-0.2","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14593","0.0-2.0-1.2","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","1872","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","garbage","toxic","NegNeg","0","54","negative","negative","54","toxic","right","true"
"html-keyboard-response","8","15395","0.0-2.0-0.3","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16601","0.0-2.0-1.3","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","1204","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","smiley","jealous","PosNeg","9","57","positive","negative","48","smiley","left","true"
"html-keyboard-response","10","17404","0.0-2.0-0.4","1026","5","pre","2","afternoon","2026-02-26","2026-03-10","2026-02-28T00:45:59.468Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
