"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1161","0.0-0.0","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5429","0.0-1.0","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1754},{""page_index"":1,""viewing_time"":775},{""page_index"":2,""viewing_time"":1034},{""page_index"":3,""viewing_time"":701}]","4264","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6235","0.0-2.0-0.0","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7481","0.0-2.0-1.0","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1239","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","vengeful","flawless","PosNeg","12","38","negative","positive","26","flawless","right","true"
"html-keyboard-response","4","8284","0.0-2.0-0.1","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13287","0.0-2.0-1.1","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","incompetent","burden","NegNeg","24","6","negative","negative","18","null","null","false"
"html-keyboard-response","6","14090","0.0-2.0-0.2","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15329","0.0-2.0-1.2","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1234","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","playful","spectacular","PosPos","99","89","positive","positive","10","playful","left","true"
"html-keyboard-response","8","16132","0.0-2.0-0.3","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17879","0.0-2.0-1.3","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1744","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","enthusiastic","tolerant","PosPos","95","30","positive","positive","65","enthusiastic","left","true"
"html-keyboard-response","10","18681","0.0-2.0-0.4","1094","49","post","7","morning","2026-06-10","2026-06-22","2026-06-28T15:00:08.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
