"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1451","0.0-0.0","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","7438","0.0-1.0","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":4421},{""page_index"":1,""viewing_time"":483},{""page_index"":2,""viewing_time"":513},{""page_index"":3,""viewing_time"":563}]","5981","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8245","0.0-2.0-0.0","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9985","0.0-2.0-1.0","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","1728","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","visionary","clever","PosPos","94","8","positive","positive","86","visionary","left","true"
"html-keyboard-response","4","10789","0.0-2.0-0.1","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11728","0.0-2.0-1.1","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","936","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","shameful","flawless","PosNeg","9","90","negative","positive","81","flawless","right","true"
"html-keyboard-response","6","12531","0.0-2.0-0.2","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16586","0.0-2.0-1.2","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","4049","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","awful","inadequate","NegNeg","4","13","negative","negative","9","inadequate","right","true"
"html-keyboard-response","8","17392","0.0-2.0-0.3","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19079","0.0-2.0-1.3","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","1677","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","spontaneous","outcast","PosNeg","49","50","positive","negative","1","spontaneous","left","true"
"html-keyboard-response","10","19883","0.0-2.0-0.4","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22437","0.0-2.0-1.4","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","2547","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","traitor","miserable","NegNeg","2","5","negative","negative","3","miserable","right","true"
"html-keyboard-response","12","23240","0.0-2.0-0.5","1032","59","post","10","afternoon","2026-04-15","2026-04-27","2026-05-06T21:37:27.725Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
