"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1584","0.0-0.0","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","4321","0.0-1.0","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":635},{""page_index"":1,""viewing_time"":820},{""page_index"":2,""viewing_time"":845},{""page_index"":3,""viewing_time"":427}]","2728","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5126","0.0-2.0-0.0","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6845","0.0-2.0-1.0","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1713","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","heartbroken","vermin","NegNeg","24","36","negative","negative","12","heartbroken","left","true"
"html-keyboard-response","4","7652","0.0-2.0-0.1","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10605","0.0-2.0-1.1","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2943","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","carefree","visionary","PosPos","8","97","positive","positive","89","visionary","right","true"
"html-keyboard-response","6","11410","0.0-2.0-0.2","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15288","0.0-2.0-1.2","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3859","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","loser","uninvited","NegNeg","41","81","negative","negative","40","uninvited","right","true"
"html-keyboard-response","8","16092","0.0-2.0-0.3","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19409","0.0-2.0-1.3","1106","50","post","7","afternoon","2026-06-04","2026-06-22","2026-06-28T22:15:56.580Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3308","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","sadistic","visionary","PosNeg","1","97","negative","positive","96","visionary","right","true"
