"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1409","0.0-0.0","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","6357","0.0-1.0","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":1919},{""page_index"":1,""viewing_time"":788},{""page_index"":2,""viewing_time"":572},{""page_index"":3,""viewing_time"":1666}]","4945","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7162","0.0-2.0-0.0","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9249","0.0-2.0-1.0","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","2074","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","negligent","smart","PosNeg","0","100","negative","positive","100","smart","right","true"
"html-keyboard-response","4","10054","0.0-2.0-0.1","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11794","0.0-2.0-1.1","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1736","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","hesitant","easygoing","PosNeg","19","34","negative","positive","15","easygoing","right","true"
"html-keyboard-response","6","12596","0.0-2.0-0.2","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13916","0.0-2.0-1.2","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1317","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","capable","clever","PosPos","100","8","positive","positive","92","capable","left","true"
"html-keyboard-response","8","14720","0.0-2.0-0.3","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16550","0.0-2.0-1.3","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1823","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","smiley","carefree","PosPos","35","77","positive","positive","42","smiley","left","true"
"html-keyboard-response","10","17356","0.0-2.0-0.4","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19065","0.0-2.0-1.4","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1698","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","legendary","energetic","PosPos","87","77","positive","positive","10","legendary","left","true"
"html-keyboard-response","12","19867","0.0-2.0-0.5","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","21648","0.0-2.0-1.5","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1775","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","disloyal","clever","PosNeg","10","8","negative","positive","2","clever","right","true"
"html-keyboard-response","14","22451","0.0-2.0-0.6","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","24598","0.0-2.0-1.6","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","2141","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","heartbroken","credible","PosNeg","1","100","negative","positive","99","credible","right","true"
"html-keyboard-response","16","25401","0.0-2.0-0.7","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","29117","0.0-2.0-1.7","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","3711","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","fraud","stingy","NegNeg","2","9","negative","negative","7","stingy","right","true"
"html-keyboard-response","18","29924","0.0-2.0-0.8","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","31377","0.0-2.0-1.8","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1447","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","entertaining","boring","PosNeg","77","12","positive","negative","65","entertaining","left","true"
"html-keyboard-response","20","32182","0.0-2.0-0.9","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","33593","0.0-2.0-1.9","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1403","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","loser","degenerate","NegNeg","0","9","negative","negative","9","degenerate","right","true"
"html-keyboard-response","22","34397","0.0-2.0-0.10","1032","56","post","9","afternoon","2026-04-15","2026-04-27","2026-05-05T21:20:00.370Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
