"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1473","0.0-0.0","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4893","0.0-1.0","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":519},{""page_index"":1,""viewing_time"":471},{""page_index"":2,""viewing_time"":1888},{""page_index"":3,""viewing_time"":532}]","3411","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5697","0.0-2.0-0.0","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8284","0.0-2.0-1.0","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","2580","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","deceitful","lifeless","NegNeg","18","3","negative","negative","15","deceitful","left","true"
"html-keyboard-response","4","9087","0.0-2.0-0.1","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10047","0.0-2.0-1.1","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","956","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","alluring","anxious","PosNeg","22","90","positive","negative","68","anxious","right","true"
"html-keyboard-response","6","10850","0.0-2.0-0.2","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11599","0.0-2.0-1.2","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","746","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","anxious","unfaithful","NegNeg","90","0","negative","negative","90","anxious","left","true"
"html-keyboard-response","8","12403","0.0-2.0-0.3","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13485","0.0-2.0-1.3","1080","18","pre","6","evening","2026-05-20","2026-06-03","2026-05-25T23:27:02.766Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1079","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","authentic","sensible","PosPos","85","66","positive","positive","19","authentic","left","true"
