"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1513","0.0-0.0","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","7715","0.0-1.0","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":1087},{""page_index"":1,""viewing_time"":1706},{""page_index"":2,""viewing_time"":2063},{""page_index"":3,""viewing_time"":1345}]","6201","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8518","0.0-2.0-0.0","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10530","0.0-2.0-1.0","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2009","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","anxious","witty","PosNeg","86","12","negative","positive","74","anxious","left","true"
"html-keyboard-response","4","11333","0.0-2.0-0.1","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13578","0.0-2.0-1.1","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2243","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","irresponsible","witty","PosNeg","46","12","negative","positive","34","irresponsible","left","true"
"html-keyboard-response","6","14381","0.0-2.0-0.2","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17254","0.0-2.0-1.2","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2871","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unlucky","playful","PosNeg","0","74","negative","positive","74","playful","right","true"
"html-keyboard-response","8","18057","0.0-2.0-0.3","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20432","0.0-2.0-1.3","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2374","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","cruel","pleased","PosNeg","2","45","negative","positive","43","pleased","right","true"
"html-keyboard-response","10","21235","0.0-2.0-0.4","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22561","0.0-2.0-1.4","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1324","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","knowledgeable","repulsive","PosNeg","58","0","positive","negative","58","knowledgeable","left","true"
"html-keyboard-response","12","23363","0.0-2.0-0.5","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","28232","0.0-2.0-1.5","1086","13","pre","5","morning","2026-05-12","2026-05-24","2026-05-16T16:37:09.921Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","4868","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","selfish","arrogant","NegNeg","47","8","negative","negative","39","selfish","left","true"
