"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1613","0.0-0.0","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4405","0.0-1.0","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":1223},{""page_index"":1,""viewing_time"":458},{""page_index"":2,""viewing_time"":550},{""page_index"":3,""viewing_time"":558}]","2790","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5210","0.0-2.0-0.0","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6231","0.0-2.0-1.0","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1016","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","adventurous","delight","PosPos","73","71","positive","positive","2","adventurous","left","true"
"html-keyboard-response","4","7034","0.0-2.0-0.1","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8014","0.0-2.0-1.1","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","978","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","achiever","flawless","PosPos","100","28","positive","positive","72","achiever","left","true"
"html-keyboard-response","6","8816","0.0-2.0-0.2","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10489","0.0-2.0-1.2","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1670","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","talented","distressed","PosNeg","89","31","positive","negative","58","talented","left","true"
"html-keyboard-response","8","11291","0.0-2.0-0.3","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12122","0.0-2.0-1.3","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","829","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","reliable","sadistic","PosNeg","87","0","positive","negative","87","reliable","left","true"
"html-keyboard-response","10","12924","0.0-2.0-0.4","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15098","0.0-2.0-1.4","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2172","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","authentic","disloyal","PosNeg","81","3","positive","negative","78","authentic","left","true"
"html-keyboard-response","12","15901","0.0-2.0-0.5","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17182","0.0-2.0-1.5","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1279","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","appealing","boring","PosNeg","87","11","positive","negative","76","appealing","left","true"
"html-keyboard-response","14","17985","0.0-2.0-0.6","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19691","0.0-2.0-1.6","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1704","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","bitter","problematic","NegNeg","5","56","negative","negative","51","problematic","right","true"
"html-keyboard-response","16","20493","0.0-2.0-0.7","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","22016","0.0-2.0-1.7","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1519","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","violent","hopeless","NegNeg","6","18","negative","negative","12","hopeless","right","true"
"html-keyboard-response","18","22819","0.0-2.0-0.8","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","24041","0.0-2.0-1.8","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1220","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","smiley","champion","PosPos","70","98","positive","positive","28","champion","right","true"
"html-keyboard-response","20","24849","0.0-2.0-0.9","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","26351","0.0-2.0-1.9","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1501","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","unforgivable","carefree","PosNeg","11","38","negative","positive","27","carefree","right","true"
"html-keyboard-response","22","27154","0.0-2.0-0.10","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","28342","0.0-2.0-1.10","1044","28","pre","10","morning","2026-03-24","2026-04-06","2026-04-02T14:44:19.859Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1186","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","worthless","anxious","NegNeg","0","69","negative","negative","69","anxious","right","true"
