"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1670","0.0-0.0","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5165","0.0-1.0","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":756},{""page_index"":1,""viewing_time"":520},{""page_index"":2,""viewing_time"":1591},{""page_index"":3,""viewing_time"":622}]","3490","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5973","0.0-2.0-0.0","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8307","0.0-2.0-1.0","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2318","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","jerk","clever","PosNeg","0","83","negative","positive","83","clever","right","true"
"html-keyboard-response","4","9110","0.0-2.0-0.1","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10666","0.0-2.0-1.1","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1551","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","selfish","jerk","NegNeg","14","0","negative","negative","14","jerk","right","true"
"html-keyboard-response","6","11469","0.0-2.0-0.2","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13092","0.0-2.0-1.2","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1620","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","inadequate","unforgivable","NegNeg","12","49","negative","negative","37","inadequate","left","true"
"html-keyboard-response","8","13895","0.0-2.0-0.3","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15480","0.0-2.0-1.3","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1583","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","decisive","delight","PosPos","18","91","positive","positive","73","delight","right","true"
"html-keyboard-response","10","16283","0.0-2.0-0.4","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17472","0.0-2.0-1.4","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1187","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","courteous","charming","PosPos","93","88","positive","positive","5","courteous","left","true"
"html-keyboard-response","12","18275","0.0-2.0-0.5","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19446","0.0-2.0-1.5","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1169","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","vermin","flawless","PosNeg","50","4","negative","positive","46","flawless","right","true"
"html-keyboard-response","14","20248","0.0-2.0-0.6","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","21652","0.0-2.0-1.6","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1399","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","vermin","eloquent","PosNeg","50","49","negative","positive","1","eloquent","right","true"
"html-keyboard-response","16","22455","0.0-2.0-0.7","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","24830","0.0-2.0-1.7","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2372","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","hesitant","liar","NegNeg","68","1","negative","negative","67","hesitant","left","true"
"html-keyboard-response","18","25633","0.0-2.0-0.8","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","27290","0.0-2.0-1.8","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1655","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","jerk","stingy","NegNeg","0","74","negative","negative","74","stingy","right","true"
"html-keyboard-response","20","28093","0.0-2.0-0.9","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","29282","0.0-2.0-1.9","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1186","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","entertaining","playful","PosPos","88","94","positive","positive","6","entertaining","left","true"
"html-keyboard-response","22","30084","0.0-2.0-0.10","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","31610","0.0-2.0-1.10","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1523","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","flawless","stingy","PosNeg","4","74","positive","negative","70","stingy","right","true"
"html-keyboard-response","24","32413","0.0-2.0-0.11","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","34147","0.0-2.0-1.11","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1732","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","headache","skilled","PosNeg","3","62","negative","positive","59","headache","left","true"
"html-keyboard-response","26","34954","0.0-2.0-0.12","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","36109","0.0-2.0-1.12","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1152","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","brave","stingy","PosNeg","28","74","positive","negative","46","stingy","right","true"
"html-keyboard-response","28","36912","0.0-2.0-0.13","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","37944","0.0-2.0-1.13","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1031","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","delight","liar","PosNeg","91","1","positive","negative","90","delight","left","true"
"html-keyboard-response","30","38746","0.0-2.0-0.14","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","40190","0.0-2.0-1.14","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1441","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","unforgivable","problematic","NegNeg","49","0","negative","negative","49","problematic","right","true"
"html-keyboard-response","32","40993","0.0-2.0-0.15","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","43364","0.0-2.0-1.15","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2368","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","decisive","talented","PosPos","18","74","positive","positive","56","talented","right","true"
"html-keyboard-response","34","44167","0.0-2.0-0.16","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","46457","0.0-2.0-1.16","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2288","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","negligent","appealing","PosNeg","8","81","negative","positive","73","appealing","right","true"
"html-keyboard-response","36","47258","0.0-2.0-0.17","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","49222","0.0-2.0-1.17","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1961","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","defective","arrogant","NegNeg","3","13","negative","negative","10","defective","left","true"
"html-keyboard-response","38","50024","0.0-2.0-0.18","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","51744","0.0-2.0-1.18","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1718","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","admired","garbage","PosNeg","50","0","positive","negative","50","admired","left","true"
"html-keyboard-response","40","52546","0.0-2.0-0.19","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","53951","0.0-2.0-1.19","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1403","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","20","smart","brave","PosPos","78","28","positive","positive","50","smart","left","true"
"html-keyboard-response","42","54753","0.0-2.0-0.20","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","56794","0.0-2.0-1.20","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2038","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","authentic","flawless","PosPos","80","4","positive","positive","76","authentic","left","true"
"html-keyboard-response","44","57597","0.0-2.0-0.21","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","58900","0.0-2.0-1.21","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1301","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","brave","vermin","PosNeg","28","50","positive","negative","22","brave","left","true"
"html-keyboard-response","46","59702","0.0-2.0-0.22","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","60962","0.0-2.0-1.22","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1258","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","talented","hesitant","PosNeg","74","68","positive","negative","6","talented","left","true"
"html-keyboard-response","48","61764","0.0-2.0-0.23","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","63753","0.0-2.0-1.23","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1986","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","unbearable","decisive","PosNeg","0","18","negative","positive","18","unbearable","left","true"
"instructions","50","64588","0.0-3.0","1060","25","pre","9","morning","2026-04-15","2026-04-28","2026-04-23T04:02:59.479Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":833}]","833","","","","","","","","","","","","","","",""
