"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1608","0.0-0.0","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","4786","0.0-1.0","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":1155},{""page_index"":1,""viewing_time"":648},{""page_index"":2,""viewing_time"":739},{""page_index"":3,""viewing_time"":632}]","3174","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5593","0.0-2.0-0.0","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8318","0.0-2.0-1.0","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2718","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","slob","rude","NegNeg","0","8","negative","negative","8","rude","right","true"
"html-keyboard-response","4","9124","0.0-2.0-0.1","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10940","0.0-2.0-1.1","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1805","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","rude","peaceful","PosNeg","8","69","negative","positive","61","peaceful","right","true"
"html-keyboard-response","6","11744","0.0-2.0-0.2","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16137","0.0-2.0-1.2","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","4385","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","spontaneous","unfaithful","PosNeg","18","19","positive","negative","1","spontaneous","left","true"
"html-keyboard-response","8","16939","0.0-2.0-0.3","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21710","0.0-2.0-1.3","1032","21","pre","7","evening","2026-04-15","2026-04-27","2026-04-22T04:07:54.858Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","4766","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","reliable","devoted","PosPos","74","94","positive","positive","20","reliable","left","true"
