"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1671","0.0-0.0","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","6652","0.0-1.0","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":2534},{""page_index"":1,""viewing_time"":1016},{""page_index"":2,""viewing_time"":944},{""page_index"":3,""viewing_time"":485}]","4979","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7455","0.0-2.0-0.0","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10054","0.0-2.0-1.0","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","2597","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","regretful","unwanted","NegNeg","59","2","negative","negative","57","regretful","left","true"
"html-keyboard-response","4","10856","0.0-2.0-0.1","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13037","0.0-2.0-1.1","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","2179","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","unpleasant","terrible","NegNeg","5","0","negative","negative","5","unpleasant","left","true"
"html-keyboard-response","6","13840","0.0-2.0-0.2","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15472","0.0-2.0-1.2","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1629","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","witty","flawless","PosPos","91","0","positive","positive","91","witty","left","true"
"html-keyboard-response","8","16275","0.0-2.0-0.3","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18251","0.0-2.0-1.3","1070","40","post","4","morning","2026-05-20","2026-06-01","2026-06-04T17:44:10.039Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1974","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","quitter","inspirational","PosNeg","6","78","negative","positive","72","inspirational","right","true"
