"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1739","0.0-0.0","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4806","0.0-1.0","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":773},{""page_index"":1,""viewing_time"":525},{""page_index"":2,""viewing_time"":865},{""page_index"":3,""viewing_time"":901}]","3064","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5609","0.0-2.0-0.0","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6691","0.0-2.0-1.0","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1079","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","merciful","satisfied","PosPos","78","91","positive","positive","13","satisfied","right","true"
"html-keyboard-response","4","7493","0.0-2.0-0.1","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8456","0.0-2.0-1.1","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","961","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unlucky","patient","PosNeg","48","75","negative","positive","27","patient","right","true"
"html-keyboard-response","6","9258","0.0-2.0-0.2","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10623","0.0-2.0-1.2","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1362","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","lifeless","selfish","NegNeg","0","42","negative","negative","42","selfish","right","true"
"html-keyboard-response","8","11426","0.0-2.0-0.3","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12255","0.0-2.0-1.3","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","828","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","cruel","esteemed","PosNeg","0","85","negative","positive","85","esteemed","right","true"
"html-keyboard-response","10","13057","0.0-2.0-0.4","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14391","0.0-2.0-1.4","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1332","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","unlucky","unwanted","NegNeg","48","0","negative","negative","48","unlucky","left","true"
"html-keyboard-response","12","15193","0.0-2.0-0.5","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","16275","0.0-2.0-1.5","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1080","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","patient","selfish","PosNeg","75","42","positive","negative","33","patient","left","true"
"html-keyboard-response","14","17077","0.0-2.0-0.6","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","18023","0.0-2.0-1.6","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","945","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","selfish","talented","PosNeg","42","87","negative","positive","45","talented","right","true"
"html-keyboard-response","16","18826","0.0-2.0-0.7","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","19507","0.0-2.0-1.7","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","680","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","attractive","tolerant","PosPos","81","35","positive","positive","46","attractive","left","true"
"html-keyboard-response","18","20310","0.0-2.0-0.8","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","21108","0.0-2.0-1.8","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","797","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","fun","untrustworthy","PosNeg","100","0","positive","negative","100","fun","left","true"
"html-keyboard-response","20","21911","0.0-2.0-0.9","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","22675","0.0-2.0-1.9","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","762","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","enthusiastic","resourceful","PosPos","100","85","positive","positive","15","enthusiastic","left","true"
"html-keyboard-response","22","23477","0.0-2.0-0.10","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","24492","0.0-2.0-1.10","1068","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T19:59:32.196Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1013","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","insecure","sensible","PosNeg","0","89","negative","positive","89","sensible","right","true"
