"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1610","0.0-0.0","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","7320","0.0-1.0","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":2259},{""page_index"":1,""viewing_time"":511},{""page_index"":2,""viewing_time"":2285},{""page_index"":3,""viewing_time"":648}]","5704","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8128","0.0-2.0-0.0","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12169","0.0-2.0-1.0","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","4033","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","flawless","shameful","PosNeg","38","100","positive","negative","62","flawless","left","true"
"html-keyboard-response","4","12973","0.0-2.0-0.1","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13836","0.0-2.0-1.1","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","860","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","brave","flawless","PosPos","100","38","positive","positive","62","brave","left","true"
"html-keyboard-response","6","14638","0.0-2.0-0.2","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19644","0.0-2.0-1.2","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","loser","distressed","NegNeg","1","9","negative","negative","8","null","null","false"
"html-keyboard-response","8","20448","0.0-2.0-0.3","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21654","0.0-2.0-1.3","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1203","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","phony","spectacular","PosNeg","8","89","negative","positive","81","spectacular","right","true"
"html-keyboard-response","10","22456","0.0-2.0-0.4","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","25120","0.0-2.0-1.4","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2662","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","helpless","arrogant","NegNeg","1","52","negative","negative","51","arrogant","right","true"
"html-keyboard-response","12","25923","0.0-2.0-0.5","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","30926","0.0-2.0-1.5","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","6","regretful","miserable","NegNeg","42","2","negative","negative","40","null","null","false"
"html-keyboard-response","14","31729","0.0-2.0-0.6","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","36732","0.0-2.0-1.6","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","7","gloomy","committed","PosNeg","12","100","negative","positive","88","null","null","false"
"html-keyboard-response","16","37536","0.0-2.0-0.7","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","39055","0.0-2.0-1.7","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1513","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","awkward","flawless","PosNeg","78","38","negative","positive","40","flawless","right","true"
"html-keyboard-response","18","39858","0.0-2.0-0.8","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","44861","0.0-2.0-1.8","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","9","heartbroken","boring","NegNeg","8","1","negative","negative","7","null","null","false"
"html-keyboard-response","20","45664","0.0-2.0-0.9","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","50667","0.0-2.0-1.9","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","10","disgrace","awkward","NegNeg","5","78","negative","negative","73","null","null","false"
"html-keyboard-response","22","51471","0.0-2.0-0.10","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","52556","0.0-2.0-1.10","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1083","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","enthusiastic","loser","PosNeg","95","1","positive","negative","94","enthusiastic","left","true"
"html-keyboard-response","24","53358","0.0-2.0-0.11","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","54423","0.0-2.0-1.11","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1062","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","regretful","healthy","PosNeg","42","98","negative","positive","56","healthy","right","true"
"html-keyboard-response","26","55227","0.0-2.0-0.12","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","56656","0.0-2.0-1.12","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1426","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","valued","deceitful","PosNeg","94","1","positive","negative","93","valued","left","true"
"html-keyboard-response","28","57459","0.0-2.0-0.13","1094","58","post","10","morning","2026-06-10","2026-06-22","2026-07-01T14:34:34.450Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
