"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","934","0.0-0.0","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","3558","0.0-1.0","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":879},{""page_index"":1,""viewing_time"":377},{""page_index"":2,""viewing_time"":626},{""page_index"":3,""viewing_time"":740}]","2623","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4360","0.0-2.0-0.0","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5438","0.0-2.0-1.0","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1074","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","alone","champion","PosNeg","99","100","negative","positive","1","champion","right","true"
"html-keyboard-response","4","6241","0.0-2.0-0.1","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7189","0.0-2.0-1.1","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","944","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","outcast","graceful","PosNeg","100","91","negative","positive","9","graceful","right","true"
"html-keyboard-response","6","7991","0.0-2.0-0.2","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9088","0.0-2.0-1.2","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1094","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","seeker","easygoing","PosPos","100","48","positive","positive","52","seeker","left","true"
"html-keyboard-response","8","9892","0.0-2.0-0.3","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10693","0.0-2.0-1.3","1015","46","post","6","morning","2026-04-07","2026-04-19","2026-04-24T14:03:55.935Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","796","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","gloomy","adorable","PosNeg","14","74","negative","positive","60","adorable","right","true"
