"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1682","0.0-0.0","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5177","0.0-1.0","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":799},{""page_index"":1,""viewing_time"":526},{""page_index"":2,""viewing_time"":1683},{""page_index"":3,""viewing_time"":483}]","3492","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5982","0.0-2.0-0.0","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7479","0.0-2.0-1.0","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1492","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","safe","patient","PosPos","99","32","positive","positive","67","safe","left","true"
"html-keyboard-response","4","8283","0.0-2.0-0.1","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8994","0.0-2.0-1.1","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","708","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","enthusiastic","witty","PosPos","92","50","positive","positive","42","enthusiastic","left","true"
"html-keyboard-response","6","9797","0.0-2.0-0.2","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11274","0.0-2.0-1.2","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1475","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","shameful","irritating","NegNeg","11","72","negative","negative","61","irritating","right","true"
"html-keyboard-response","8","12076","0.0-2.0-0.3","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13028","0.0-2.0-1.3","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","949","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unlucky","expert","PosNeg","1","50","negative","positive","49","expert","right","true"
"html-keyboard-response","10","13831","0.0-2.0-0.4","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15394","0.0-2.0-1.4","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-16T23:16:07.325Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1561","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","outcast","appealing","PosNeg","5","88","negative","positive","83","outcast","left","true"
