"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2851","0.0-0.0","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","5338","0.0-1.0","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":816},{""page_index"":1,""viewing_time"":536},{""page_index"":2,""viewing_time"":550},{""page_index"":3,""viewing_time"":583}]","2486","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6141","0.0-2.0-0.0","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7831","0.0-2.0-1.0","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1687","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","resourceful","virtuous","PosPos","99","93","positive","positive","6","resourceful","left","true"
"html-keyboard-response","4","8633","0.0-2.0-0.1","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10063","0.0-2.0-1.1","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1429","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","defective","arrogant","NegNeg","3","50","negative","negative","47","arrogant","right","true"
"html-keyboard-response","6","10865","0.0-2.0-0.2","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14138","0.0-2.0-1.2","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3271","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","decisive","courteous","PosPos","75","100","positive","positive","25","courteous","right","true"
"html-keyboard-response","8","14940","0.0-2.0-0.3","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16331","0.0-2.0-1.3","1021","37","post","3","morning","2026-02-12","2026-02-24","2026-02-26T16:58:42.078Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1390","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","merciful","coward","PosNeg","83","11","positive","negative","72","merciful","left","true"
