"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1804","0.0-0.0","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","8447","0.0-1.0","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":2988},{""page_index"":1,""viewing_time"":755},{""page_index"":2,""viewing_time"":2110},{""page_index"":3,""viewing_time"":783}]","6637","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9251","0.0-2.0-0.0","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10399","0.0-2.0-1.0","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1143","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","committed","smiley","PosPos","83","39","positive","positive","44","smiley","right","true"
"html-keyboard-response","4","11202","0.0-2.0-0.1","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12896","0.0-2.0-1.1","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1690","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","traitor","distressed","NegNeg","24","80","negative","negative","56","distressed","right","true"
"html-keyboard-response","6","13699","0.0-2.0-0.2","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15146","0.0-2.0-1.2","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1443","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","coward","fraud","NegNeg","76","59","negative","negative","17","coward","left","true"
"html-keyboard-response","8","15950","0.0-2.0-0.3","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16594","0.0-2.0-1.3","1050","14","pre","5","afternoon","2026-03-31","2026-04-14","2026-04-04T18:10:27.028Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","642","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","fun","valued","PosPos","75","57","positive","positive","18","fun","left","true"
