"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1362","0.0-0.0","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","","","","","","","","","","","","","","","",""
"instructions","1","7973","0.0-1.0","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","[{""page_index"":0,""viewing_time"":1033},{""page_index"":1,""viewing_time"":1654},{""page_index"":2,""viewing_time"":2000},{""page_index"":3,""viewing_time"":1916}]","6604","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8779","0.0-2.0-0.0","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11676","0.0-2.0-1.0","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2890","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","easygoing","carefree","PosPos","94","21","positive","positive","73","easygoing","left","true"
"html-keyboard-response","4","12479","0.0-2.0-0.1","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14443","0.0-2.0-1.1","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1959","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","empty","expert","PosNeg","1","81","negative","positive","80","expert","right","true"
"html-keyboard-response","6","15245","0.0-2.0-0.2","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17476","0.0-2.0-1.2","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2228","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","sloppy","talented","PosNeg","22","72","negative","positive","50","talented","right","true"
"html-keyboard-response","8","18280","0.0-2.0-0.3","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21653","0.0-2.0-1.3","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","3370","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","idealistic","grateful","PosPos","94","74","positive","positive","20","idealistic","left","true"
"html-keyboard-response","10","22455","0.0-2.0-0.4","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","26339","0.0-2.0-1.4","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","3881","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","distressed","seeker","PosNeg","15","34","negative","positive","19","seeker","right","true"
"html-keyboard-response","12","27142","0.0-2.0-0.5","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","29891","0.0-2.0-1.5","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2747","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","smart","authentic","PosPos","87","96","positive","positive","9","smart","left","true"
"html-keyboard-response","14","30694","0.0-2.0-0.6","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","32905","0.0-2.0-1.6","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2207","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","spirited","sadistic","PosNeg","85","1","positive","negative","84","spirited","left","true"
"html-keyboard-response","16","33708","0.0-2.0-0.7","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","35757","0.0-2.0-1.7","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2047","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","decisive","fool","PosNeg","54","5","positive","negative","49","decisive","left","true"
"html-keyboard-response","18","36560","0.0-2.0-0.8","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","39601","0.0-2.0-1.8","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","3038","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","thoughtful","merciful","PosPos","87","53","positive","positive","34","thoughtful","left","true"
"html-keyboard-response","20","40403","0.0-2.0-0.9","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","42372","0.0-2.0-1.9","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1965","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","unbearable","gloomy","NegNeg","1","60","negative","negative","59","gloomy","right","true"
"html-keyboard-response","22","43174","0.0-2.0-0.10","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","45939","0.0-2.0-1.10","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2762","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","flawless","gloomy","PosNeg","9","60","positive","negative","51","gloomy","right","true"
"html-keyboard-response","24","46744","0.0-2.0-0.11","1092","18","pre","6","evening","2026-05-25","2026-06-06","2026-05-31T03:07:12.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
