"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","10","10486","0.0-2.0-0.4","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","11134","0.0-2.0-1.4","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","646","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","awkward","tolerant","PosNeg","74","21","negative","positive","53","tolerant","right","true"
"html-keyboard-response","12","11939","0.0-2.0-0.5","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","12709","0.0-2.0-1.5","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","763","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","regretful","humorous","PosNeg","66","75","negative","positive","9","humorous","right","true"
"html-keyboard-response","14","13512","0.0-2.0-0.6","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","14201","0.0-2.0-1.6","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","687","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","garbage","asset","PosNeg","24","62","negative","positive","38","asset","right","true"
"html-keyboard-response","16","15004","0.0-2.0-0.7","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","15633","0.0-2.0-1.7","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","627","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","inspirational","regretful","PosNeg","53","66","positive","negative","13","inspirational","left","true"
"html-keyboard-response","18","16436","0.0-2.0-0.8","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","17302","0.0-2.0-1.8","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","864","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","malicious","thoughtful","PosNeg","12","86","negative","positive","74","thoughtful","right","true"
"html-keyboard-response","20","18104","0.0-2.0-0.9","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","19234","0.0-2.0-1.9","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1127","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","smart","terrible","PosNeg","79","21","positive","negative","58","smart","left","true"
"html-keyboard-response","22","20036","0.0-2.0-0.10","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","21245","0.0-2.0-1.10","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1206","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","hateful","sadistic","NegNeg","27","16","negative","negative","11","hateful","left","true"
"html-keyboard-response","24","22048","0.0-2.0-0.11","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","22768","0.0-2.0-1.11","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","717","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","smiley","flawless","PosPos","96","12","positive","positive","84","smiley","left","true"
"html-keyboard-response","26","23570","0.0-2.0-0.12","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","24543","0.0-2.0-1.12","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","971","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","phony","liar","NegNeg","7","74","negative","negative","67","liar","right","true"
"html-keyboard-response","28","25346","0.0-2.0-0.13","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","26447","0.0-2.0-1.13","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1099","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","liar","vermin","NegNeg","74","2","negative","negative","72","liar","left","true"
"html-keyboard-response","30","27250","0.0-2.0-0.14","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","27976","0.0-2.0-1.14","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","724","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","charming","honest","PosPos","65","80","positive","positive","15","charming","left","true"
"html-keyboard-response","32","28779","0.0-2.0-0.15","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","29904","0.0-2.0-1.15","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1123","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","flawless","lovable","PosPos","12","85","positive","positive","73","lovable","right","true"
"html-keyboard-response","34","30706","0.0-2.0-0.16","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","31671","0.0-2.0-1.16","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","962","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","jerk","awkward","NegNeg","14","74","negative","negative","60","awkward","right","true"
"html-keyboard-response","36","32474","0.0-2.0-0.17","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","33759","0.0-2.0-1.17","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1283","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","disloyal","unbearable","NegNeg","14","21","negative","negative","7","disloyal","left","true"
"html-keyboard-response","38","34562","0.0-2.0-0.18","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","36398","0.0-2.0-1.18","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1835","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","tolerant","spontaneous","PosPos","21","64","positive","positive","43","tolerant","left","true"
"html-keyboard-response","40","37201","0.0-2.0-0.19","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","38131","0.0-2.0-1.19","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","929","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","gloomy","tolerant","PosNeg","31","21","negative","positive","10","tolerant","right","true"
"html-keyboard-response","42","38934","0.0-2.0-0.20","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","39956","0.0-2.0-1.20","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1020","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","patient","malicious","PosNeg","81","12","positive","negative","69","patient","left","true"
"html-keyboard-response","44","40759","0.0-2.0-0.21","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","41679","0.0-2.0-1.21","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","918","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","carefree","hater","PosNeg","61","36","positive","negative","25","carefree","left","true"
"html-keyboard-response","46","42481","0.0-2.0-0.22","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","43956","0.0-2.0-1.22","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1472","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","liar","irresponsible","NegNeg","74","28","negative","negative","46","liar","left","true"
"html-keyboard-response","48","44759","0.0-2.0-0.23","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","45905","0.0-2.0-1.23","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1144","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","wise","failure","PosNeg","87","22","positive","negative","65","wise","left","true"
"instructions","50","46540","0.0-3.0","1065","47","post","6","afternoon","2026-05-05","2026-05-19","2026-05-24T19:45:58.721Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":631}]","632","","","","","","","","","","","","","","",""
