"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1439","0.0-0.0","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","4299","0.0-1.0","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":892},{""page_index"":1,""viewing_time"":686},{""page_index"":2,""viewing_time"":666},{""page_index"":3,""viewing_time"":611}]","2855","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5102","0.0-2.0-0.0","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6359","0.0-2.0-1.0","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1252","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","blissful","traitor","PosNeg","9","3","positive","negative","6","blissful","left","true"
"html-keyboard-response","4","7162","0.0-2.0-0.1","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8073","0.0-2.0-1.1","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","909","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","flawless","learner","PosPos","25","100","positive","positive","75","learner","right","true"
"html-keyboard-response","6","8875","0.0-2.0-0.2","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9806","0.0-2.0-1.2","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","929","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","valued","headache","PosNeg","84","13","positive","negative","71","valued","left","true"
"html-keyboard-response","8","10608","0.0-2.0-0.3","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11573","0.0-2.0-1.3","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","963","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","alone","esteemed","PosNeg","16","49","negative","positive","33","esteemed","right","true"
"html-keyboard-response","10","12375","0.0-2.0-0.4","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","13316","0.0-2.0-1.4","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","937","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","devoted","unwanted","PosNeg","82","11","positive","negative","71","devoted","left","true"
"html-keyboard-response","12","14119","0.0-2.0-0.5","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","15315","0.0-2.0-1.5","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1194","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","heartbroken","disgrace","NegNeg","40","3","negative","negative","37","heartbroken","left","true"
"html-keyboard-response","14","16118","0.0-2.0-0.6","1071","16","pre","6","morning","2026-06-09","2026-06-23","2026-06-14T05:30:08.715Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
