"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1147","0.0-0.0","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","","","","","","","","","","","","","","","",""
"instructions","1","7626","0.0-1.0","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","[{""page_index"":0,""viewing_time"":1923},{""page_index"":1,""viewing_time"":1992},{""page_index"":2,""viewing_time"":1309},{""page_index"":3,""viewing_time"":1251}]","6476","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8429","0.0-2.0-0.0","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10179","0.0-2.0-1.0","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1745","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","lovable","idealistic","PosPos","90","55","positive","positive","35","idealistic","right","true"
"html-keyboard-response","4","10981","0.0-2.0-0.1","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12202","0.0-2.0-1.1","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1218","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","outcast","hesitant","NegNeg","0","87","negative","negative","87","hesitant","right","true"
"html-keyboard-response","6","13004","0.0-2.0-0.2","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14086","0.0-2.0-1.2","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1080","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","loser","safe","PosNeg","0","45","negative","positive","45","safe","right","true"
"html-keyboard-response","8","14889","0.0-2.0-0.3","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19893","0.0-2.0-1.3","1104","49","post","7","morning","2026-06-10","2026-06-16","2026-06-22T15:06:32.173Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","4","disastrous","worthless","NegNeg","1","0","negative","negative","1","null","null","false"
