"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1509","0.0-0.0","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","30001","0.0-1.0","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":25930},{""page_index"":1,""viewing_time"":468},{""page_index"":2,""viewing_time"":1504},{""page_index"":3,""viewing_time"":582}]","28485","","","","","","","","","","","","","","",""
"html-keyboard-response","2","30809","0.0-2.0-0.0","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","33210","0.0-2.0-1.0","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2393","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","talented","unlucky","PosNeg","87","21","positive","negative","66","unlucky","right","true"
"html-keyboard-response","4","34013","0.0-2.0-0.1","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","36175","0.0-2.0-1.1","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2158","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","quitter","sloppy","NegNeg","48","0","negative","negative","48","quitter","left","true"
"html-keyboard-response","6","36978","0.0-2.0-0.2","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","37996","0.0-2.0-1.2","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1014","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","immoral","patient","PosNeg","0","50","negative","positive","50","patient","right","true"
"html-keyboard-response","8","38799","0.0-2.0-0.3","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","39962","0.0-2.0-1.3","1088","16","pre","6","morning","2026-04-24","2026-05-07","2026-04-29T04:19:20.714Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1161","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","expert","distressed","PosNeg","7","86","positive","negative","79","distressed","right","true"
