"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1465","0.0-0.0","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4892","0.0-1.0","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":832},{""page_index"":1,""viewing_time"":508},{""page_index"":2,""viewing_time"":1538},{""page_index"":3,""viewing_time"":545}]","3424","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5696","0.0-2.0-0.0","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6828","0.0-2.0-1.0","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1127","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","virtuous","arrogant","PosNeg","51","73","positive","negative","22","virtuous","left","true"
"html-keyboard-response","4","7631","0.0-2.0-0.1","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8626","0.0-2.0-1.1","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","993","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","alluring","violent","PosNeg","58","13","positive","negative","45","alluring","left","true"
"html-keyboard-response","6","9428","0.0-2.0-0.2","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11059","0.0-2.0-1.2","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1627","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","valued","patient","PosPos","75","41","positive","positive","34","valued","left","true"
"html-keyboard-response","8","11862","0.0-2.0-0.3","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13243","0.0-2.0-1.3","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1380","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","loser","valued","PosNeg","7","75","negative","positive","68","valued","right","true"
"html-keyboard-response","10","14046","0.0-2.0-0.4","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14961","0.0-2.0-1.4","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","912","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","esteemed","boring","PosNeg","66","4","positive","negative","62","esteemed","left","true"
"html-keyboard-response","12","15764","0.0-2.0-0.5","1067","53","post","8","afternoon","2026-04-08","2026-04-21","2026-04-28T20:18:41.021Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
