"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1854","0.0-0.0","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","6991","0.0-1.0","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":1469},{""page_index"":1,""viewing_time"":536},{""page_index"":2,""viewing_time"":2533},{""page_index"":3,""viewing_time"":592}]","5131","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7795","0.0-2.0-0.0","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9403","0.0-2.0-1.0","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1603","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","headache","boring","NegNeg","69","30","negative","negative","39","headache","left","true"
"html-keyboard-response","4","10207","0.0-2.0-0.1","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11286","0.0-2.0-1.1","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1075","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","stingy","honest","PosNeg","66","80","negative","positive","14","honest","right","true"
"html-keyboard-response","6","12089","0.0-2.0-0.2","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12954","0.0-2.0-1.2","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","859","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","defective","slob","NegNeg","31","24","negative","negative","7","defective","left","true"
"html-keyboard-response","8","13756","0.0-2.0-0.3","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15386","0.0-2.0-1.3","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1627","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","disastrous","esteemed","PosNeg","28","26","negative","positive","2","disastrous","left","true"
"html-keyboard-response","10","16189","0.0-2.0-0.4","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18234","0.0-2.0-1.4","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2043","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","malicious","wise","PosNeg","12","87","negative","positive","75","wise","right","true"
"html-keyboard-response","12","19037","0.0-2.0-0.5","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","21716","0.0-2.0-1.5","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2675","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","burden","traitor","NegNeg","21","23","negative","negative","2","burden","left","true"
"html-keyboard-response","14","22519","0.0-2.0-0.6","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","24149","0.0-2.0-1.6","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1625","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","tolerant","enthusiastic","PosPos","21","70","positive","positive","49","tolerant","left","true"
"html-keyboard-response","16","24952","0.0-2.0-0.7","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","26069","0.0-2.0-1.7","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1114","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","jerk","sophisticated","PosNeg","14","70","negative","positive","56","sophisticated","right","true"
"html-keyboard-response","18","26872","0.0-2.0-0.8","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","28670","0.0-2.0-1.8","1065","50","post","7","afternoon","2026-05-05","2026-05-19","2026-05-25T19:31:00.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1797","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","skilled","satisfied","PosPos","80","62","positive","positive","18","satisfied","right","true"
