"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2863","0.0-0.0","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","","","","","","","","","","","","","","","",""
"instructions","1","5054","0.0-1.0","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","[{""page_index"":0,""viewing_time"":598},{""page_index"":1,""viewing_time"":432},{""page_index"":2,""viewing_time"":650},{""page_index"":3,""viewing_time"":509}]","2189","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5859","0.0-2.0-0.0","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8021","0.0-2.0-1.0","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","2157","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","talented","insecure","PosNeg","93","12","positive","negative","81","talented","left","true"
"html-keyboard-response","4","8823","0.0-2.0-0.1","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9888","0.0-2.0-1.1","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","1063","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","adorable","alluring","PosPos","49","86","positive","positive","37","alluring","right","true"
"html-keyboard-response","6","10690","0.0-2.0-0.2","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11470","0.0-2.0-1.2","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","779","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","credible","bitter","PosNeg","88","5","positive","negative","83","credible","left","true"
"html-keyboard-response","8","12272","0.0-2.0-0.3","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14622","0.0-2.0-1.3","1026","38","post","3","afternoon","2026-02-26","2026-03-10","2026-03-12T23:46:41.955Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","2348","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","liar","legendary","PosNeg","17","56","negative","positive","39","legendary","right","true"
