"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1445","0.0-0.0","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","4316","0.0-1.0","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":1089},{""page_index"":1,""viewing_time"":471},{""page_index"":2,""viewing_time"":658},{""page_index"":3,""viewing_time"":649}]","2868","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5123","0.0-2.0-0.0","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8087","0.0-2.0-1.0","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2952","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","menace","uninvited","NegNeg","0","5","negative","negative","5","uninvited","right","true"
"html-keyboard-response","4","8897","0.0-2.0-0.1","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11307","0.0-2.0-1.1","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2399","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","lifeless","unlucky","NegNeg","3","60","negative","negative","57","unlucky","right","true"
"html-keyboard-response","6","12111","0.0-2.0-0.2","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14379","0.0-2.0-1.2","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2259","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","awkward","carefree","PosNeg","60","20","negative","positive","40","carefree","right","true"
"html-keyboard-response","8","15185","0.0-2.0-0.3","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16798","0.0-2.0-1.3","1032","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:44:05.655Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1604","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","flawless","quitter","PosNeg","7","11","positive","negative","4","flawless","left","true"
