"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1182","0.0-0.0","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","3456","0.0-1.0","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":689},{""page_index"":1,""viewing_time"":497},{""page_index"":2,""viewing_time"":567},{""page_index"":3,""viewing_time"":517}]","2271","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4259","0.0-2.0-0.0","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5203","0.0-2.0-1.0","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","941","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","visionary","witty","PosPos","100","80","positive","positive","20","visionary","left","true"
"html-keyboard-response","4","6008","0.0-2.0-0.1","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7782","0.0-2.0-1.1","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1769","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","spontaneous","clever","PosPos","51","100","positive","positive","49","clever","right","true"
"html-keyboard-response","6","8585","0.0-2.0-0.2","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9635","0.0-2.0-1.2","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1047","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","uninvited","humorous","PosNeg","50","72","negative","positive","22","humorous","right","true"
"html-keyboard-response","8","10438","0.0-2.0-0.3","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11579","0.0-2.0-1.3","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1138","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","alluring","knowledgeable","PosPos","23","100","positive","positive","77","knowledgeable","right","true"
"html-keyboard-response","10","12382","0.0-2.0-0.4","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","13436","0.0-2.0-1.4","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1050","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","cooperative","unwanted","PosNeg","50","81","positive","negative","31","cooperative","left","true"
"html-keyboard-response","12","14238","0.0-2.0-0.5","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","15326","0.0-2.0-1.5","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1085","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","hopeless","credible","PosNeg","0","100","negative","positive","100","credible","right","true"
"html-keyboard-response","14","16129","0.0-2.0-0.6","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","17731","0.0-2.0-1.6","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1599","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","valued","alone","PosNeg","0","100","positive","negative","100","valued","left","true"
"html-keyboard-response","16","18534","0.0-2.0-0.7","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","23539","0.0-2.0-1.7","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","8","unbearable","liar","NegNeg","49","0","negative","negative","49","null","null","false"
"html-keyboard-response","18","24345","0.0-2.0-0.8","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","25856","0.0-2.0-1.8","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1509","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","brave","regretful","PosNeg","100","0","positive","negative","100","brave","left","true"
"html-keyboard-response","20","26659","0.0-2.0-0.9","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","27720","0.0-2.0-1.9","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1054","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","problematic","goodwilled","PosNeg","48","100","negative","positive","52","goodwilled","right","true"
"html-keyboard-response","22","28524","0.0-2.0-0.10","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","29411","0.0-2.0-1.10","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","882","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","unbearable","fun","PosNeg","49","16","negative","positive","33","fun","right","true"
"html-keyboard-response","24","30213","0.0-2.0-0.11","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","31177","0.0-2.0-1.11","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","960","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","spontaneous","toxic","PosNeg","51","0","positive","negative","51","spontaneous","left","true"
"html-keyboard-response","26","31979","0.0-2.0-0.12","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","32949","0.0-2.0-1.12","1015","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:44:47.841Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","969","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","defective","anxious","NegNeg","0","15","negative","negative","15","anxious","right","true"
