"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1625","0.0-0.0","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","4435","0.0-1.0","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":988},{""page_index"":1,""viewing_time"":576},{""page_index"":2,""viewing_time"":642},{""page_index"":3,""viewing_time"":594}]","2803","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5243","0.0-2.0-0.0","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6902","0.0-2.0-1.0","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1645","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","smart","tolerant","PosPos","100","55","positive","positive","45","smart","left","true"
"html-keyboard-response","4","7710","0.0-2.0-0.1","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9684","0.0-2.0-1.1","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1966","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","fun","selfish","PosNeg","74","21","positive","negative","53","fun","left","true"
"html-keyboard-response","6","10491","0.0-2.0-0.2","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12607","0.0-2.0-1.2","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2108","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","selfish","disgusting","NegNeg","21","0","negative","negative","21","selfish","left","true"
"html-keyboard-response","8","13413","0.0-2.0-0.3","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15351","0.0-2.0-1.3","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1928","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","peaceful","gloomy","PosNeg","69","12","positive","negative","57","peaceful","left","true"
"html-keyboard-response","10","16155","0.0-2.0-0.4","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18360","0.0-2.0-1.4","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2198","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","irritating","dull","NegNeg","5","6","negative","negative","1","dull","right","true"
"html-keyboard-response","12","19164","0.0-2.0-0.5","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","22368","0.0-2.0-1.5","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3194","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","failure","arrogant","NegNeg","0","40","negative","negative","40","arrogant","right","true"
"html-keyboard-response","14","23173","0.0-2.0-0.6","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","26539","0.0-2.0-1.6","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3355","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","flawless","spirited","PosPos","7","66","positive","positive","59","flawless","left","true"
"html-keyboard-response","16","27343","0.0-2.0-0.7","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","30321","0.0-2.0-1.7","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2970","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","adventurous","flawless","PosPos","100","7","positive","positive","93","adventurous","left","true"
"html-keyboard-response","18","31129","0.0-2.0-0.8","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","32680","0.0-2.0-1.8","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1544","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","rude","easygoing","PosNeg","8","43","negative","positive","35","easygoing","right","true"
"html-keyboard-response","20","33486","0.0-2.0-0.9","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","37031","0.0-2.0-1.9","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3538","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","blissful","awkward","PosNeg","51","60","positive","negative","9","awkward","right","true"
"html-keyboard-response","22","37836","0.0-2.0-0.10","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","41636","0.0-2.0-1.10","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3792","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","unlucky","energetic","PosNeg","60","23","negative","positive","37","energetic","right","true"
"html-keyboard-response","24","42439","0.0-2.0-0.11","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","45116","0.0-2.0-1.11","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2672","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","playful","coward","PosNeg","80","0","positive","negative","80","playful","left","true"
"html-keyboard-response","26","45920","0.0-2.0-0.12","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","48105","0.0-2.0-1.12","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2178","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","irritating","authentic","PosNeg","5","99","negative","positive","94","authentic","right","true"
"html-keyboard-response","28","48909","0.0-2.0-0.13","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","52388","0.0-2.0-1.13","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3473","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","virtuous","empty","PosNeg","63","10","positive","negative","53","virtuous","left","true"
"html-keyboard-response","30","53193","0.0-2.0-0.14","1032","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:38:26.206Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
