"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1351","0.0-0.0","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","","","","","","","","","","","","","","","",""
"instructions","1","6215","0.0-1.0","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","[{""page_index"":0,""viewing_time"":1318},{""page_index"":1,""viewing_time"":1453},{""page_index"":2,""viewing_time"":915},{""page_index"":3,""viewing_time"":1176}]","4862","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7017","0.0-2.0-0.0","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8507","0.0-2.0-1.0","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1487","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","malicious","blissful","PosNeg","49","15","negative","positive","34","blissful","right","true"
"html-keyboard-response","4","9309","0.0-2.0-0.1","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10631","0.0-2.0-1.1","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1321","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","affectionate","thoughtful","PosPos","15","49","positive","positive","34","affectionate","left","true"
"html-keyboard-response","6","11433","0.0-2.0-0.2","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13073","0.0-2.0-1.2","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1636","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","shameful","lifeless","NegNeg","24","15","negative","negative","9","shameful","left","true"
"html-keyboard-response","8","13876","0.0-2.0-0.3","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15148","0.0-2.0-1.3","9005","26","pre","9","afternoon","2026-04-28","2026-5-20","2026-05-06T18:16:48.244Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1271","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","violent","fool","NegNeg","15","69","negative","negative","54","fool","right","true"
