"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1794","0.0-0.0","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","6003","0.0-1.0","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":1640},{""page_index"":1,""viewing_time"":1091},{""page_index"":2,""viewing_time"":940},{""page_index"":3,""viewing_time"":536}]","4207","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6805","0.0-2.0-0.0","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8652","0.0-2.0-1.0","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1844","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","quitter","heartbroken","NegNeg","6","83","negative","negative","77","heartbroken","right","true"
"html-keyboard-response","4","9455","0.0-2.0-0.1","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11244","0.0-2.0-1.1","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1788","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","alluring","arrogant","PosNeg","85","60","positive","negative","25","arrogant","right","true"
"html-keyboard-response","6","12046","0.0-2.0-0.2","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13782","0.0-2.0-1.2","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1735","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","visionary","coward","PosNeg","73","0","positive","negative","73","visionary","left","true"
"html-keyboard-response","8","14584","0.0-2.0-0.3","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19587","0.0-2.0-1.3","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","4","disgrace","virtuous","PosNeg","0","50","negative","positive","50","null","null","false"
"html-keyboard-response","10","20389","0.0-2.0-0.4","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22372","0.0-2.0-1.4","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1981","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","graceful","deceitful","PosNeg","49","5","positive","negative","44","graceful","left","true"
"html-keyboard-response","12","23174","0.0-2.0-0.5","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","24679","0.0-2.0-1.5","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1503","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","flawless","witty","PosPos","0","91","positive","positive","91","witty","right","true"
"html-keyboard-response","14","25480","0.0-2.0-0.6","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","27204","0.0-2.0-1.6","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1722","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","entertaining","bitter","PosNeg","95","0","positive","negative","95","entertaining","left","true"
"html-keyboard-response","16","28005","0.0-2.0-0.7","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","30044","0.0-2.0-1.7","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","2037","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","flawless","gentle","PosPos","0","66","positive","positive","66","gentle","right","true"
"html-keyboard-response","18","30847","0.0-2.0-0.8","1070","35","post","2","afternoon","2026-05-20","2026-06-01","2026-06-02T22:41:17.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
