"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1643","0.0-0.0","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5169","0.0-1.0","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":841},{""page_index"":1,""viewing_time"":549},{""page_index"":2,""viewing_time"":1535},{""page_index"":3,""viewing_time"":595}]","3520","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5975","0.0-2.0-0.0","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7891","0.0-2.0-1.0","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1907","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","irritating","hater","NegNeg","56","60","negative","negative","4","hater","right","true"
"html-keyboard-response","4","8694","0.0-2.0-0.1","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10690","0.0-2.0-1.1","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1991","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","burden","visionary","PosNeg","11","57","negative","positive","46","visionary","right","true"
"html-keyboard-response","6","11493","0.0-2.0-0.2","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13241","0.0-2.0-1.2","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1746","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hater","shameful","NegNeg","60","12","negative","negative","48","hater","left","true"
"html-keyboard-response","8","14044","0.0-2.0-0.3","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15241","0.0-2.0-1.3","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T16:45:59.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1195","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","fun","untrustworthy","PosNeg","81","25","positive","negative","56","fun","left","true"
