"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1343","0.0-0.0","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","","","","","","","","","","","","","","","",""
"instructions","1","4071","0.0-1.0","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","[{""page_index"":0,""viewing_time"":705},{""page_index"":1,""viewing_time"":473},{""page_index"":2,""viewing_time"":1056},{""page_index"":3,""viewing_time"":491}]","2725","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4875","0.0-2.0-0.0","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5938","0.0-2.0-1.0","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1055","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","bully","arrogant","NegNeg","5","76","negative","negative","71","arrogant","right","true"
"html-keyboard-response","4","6741","0.0-2.0-0.1","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9295","0.0-2.0-1.1","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2547","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","alluring","witty","PosPos","29","96","positive","positive","67","witty","right","true"
"html-keyboard-response","6","10098","0.0-2.0-0.2","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11520","0.0-2.0-1.2","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1417","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","sadistic","adventurous","PosNeg","38","28","negative","positive","10","adventurous","right","true"
"html-keyboard-response","8","12324","0.0-2.0-0.3","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14268","0.0-2.0-1.3","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1939","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","jealous","spirited","PosNeg","84","34","negative","positive","50","jealous","left","true"
"html-keyboard-response","10","15071","0.0-2.0-0.4","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16690","0.0-2.0-1.4","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1616","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","problematic","pleased","PosNeg","38","63","negative","positive","25","pleased","right","true"
"html-keyboard-response","12","17495","0.0-2.0-0.5","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18649","0.0-2.0-1.5","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1149","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","awkward","spontaneous","PosNeg","92","25","negative","positive","67","awkward","left","true"
"html-keyboard-response","14","19452","0.0-2.0-0.6","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","21243","0.0-2.0-1.6","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1787","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","carefree","selfish","PosNeg","15","86","positive","negative","71","selfish","right","true"
"html-keyboard-response","16","22044","0.0-2.0-0.7","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","23630","0.0-2.0-1.7","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1584","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","burden","lovable","PosNeg","12","88","negative","positive","76","lovable","right","true"
"html-keyboard-response","18","24435","0.0-2.0-0.8","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","27082","0.0-2.0-1.8","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2642","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","hopeful","blissful","PosPos","85","30","positive","positive","55","hopeful","left","true"
"html-keyboard-response","20","27883","0.0-2.0-0.9","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","29675","0.0-2.0-1.9","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1790","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","wise","smiley","PosPos","74","51","positive","positive","23","wise","left","true"
"html-keyboard-response","22","30477","0.0-2.0-0.10","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","32427","0.0-2.0-1.10","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1944","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","alone","failure","NegNeg","50","9","negative","negative","41","alone","left","true"
"html-keyboard-response","24","33229","0.0-2.0-0.11","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","36263","0.0-2.0-1.11","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","3028","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","disgrace","decisive","PosNeg","16","62","negative","positive","46","decisive","right","true"
"html-keyboard-response","26","37066","0.0-2.0-0.12","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","39154","0.0-2.0-1.12","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2083","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","excited","thoughtful","PosPos","43","91","positive","positive","48","thoughtful","right","true"
"html-keyboard-response","28","39956","0.0-2.0-0.13","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","41300","0.0-2.0-1.13","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1339","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","friend","carefree","PosPos","98","15","positive","positive","83","friend","left","true"
"html-keyboard-response","30","42104","0.0-2.0-0.14","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","43711","0.0-2.0-1.14","1098","52","post","8","morning","2026-05-20","2026-06-01","2026-06-08T15:33:03.733Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1604","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","adorable","committed","PosPos","66","70","positive","positive","4","committed","right","true"
