"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1544","0.0-0.0","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","6114","0.0-1.0","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":2045},{""page_index"":1,""viewing_time"":1057},{""page_index"":2,""viewing_time"":983},{""page_index"":3,""viewing_time"":484}]","4568","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6915","0.0-2.0-0.0","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11918","0.0-2.0-1.0","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","irresponsible","carefree","PosNeg","6","51","negative","positive","45","null","null","false"
"html-keyboard-response","4","12721","0.0-2.0-0.1","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15945","0.0-2.0-1.1","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","3221","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","pest","legendary","PosNeg","0","49","negative","positive","49","legendary","right","true"
"html-keyboard-response","6","16747","0.0-2.0-0.2","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18281","0.0-2.0-1.2","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","1531","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","flawless","fun","PosPos","0","100","positive","positive","100","fun","right","true"
"html-keyboard-response","8","19084","0.0-2.0-0.3","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","22943","0.0-2.0-1.3","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","3857","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","legendary","unfaithful","PosNeg","49","16","positive","negative","33","unfaithful","right","true"
"html-keyboard-response","10","23744","0.0-2.0-0.4","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","25958","0.0-2.0-1.4","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","2212","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","achiever","legendary","PosPos","70","49","positive","positive","21","achiever","left","true"
"html-keyboard-response","12","26759","0.0-2.0-0.5","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","28247","0.0-2.0-1.5","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","1486","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","terrible","knowledgeable","PosNeg","0","86","negative","positive","86","knowledgeable","right","true"
"html-keyboard-response","14","29050","0.0-2.0-0.6","1070","45","post","5","evening","2026-05-20","2026-06-01","2026-06-06T05:11:58.036Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
