"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1690","0.0-0.0","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","6138","0.0-1.0","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":1310},{""page_index"":1,""viewing_time"":790},{""page_index"":2,""viewing_time"":1708},{""page_index"":3,""viewing_time"":629}]","4438","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6943","0.0-2.0-0.0","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9306","0.0-2.0-1.0","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2353","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","honest","carefree","PosPos","60","8","positive","positive","52","honest","left","true"
"html-keyboard-response","4","10114","0.0-2.0-0.1","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12251","0.0-2.0-1.1","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2123","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","esteemed","devoted","PosPos","23","93","positive","positive","70","devoted","right","true"
"html-keyboard-response","6","13054","0.0-2.0-0.2","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15752","0.0-2.0-1.2","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2691","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","carefree","lifeless","PosNeg","8","84","positive","negative","76","lifeless","right","true"
"html-keyboard-response","8","16557","0.0-2.0-0.3","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19355","0.0-2.0-1.3","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2781","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unfaithful","uninvited","NegNeg","35","81","negative","negative","46","uninvited","right","true"
"html-keyboard-response","10","20160","0.0-2.0-0.4","1106","32","post","1","afternoon","2026-06-04","2026-06-22","2026-06-22T22:25:49.423Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
