"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2388","0.0-0.0","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","5140","0.0-1.0","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":871},{""page_index"":1,""viewing_time"":503},{""page_index"":2,""viewing_time"":617},{""page_index"":3,""viewing_time"":759}]","2750","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5943","0.0-2.0-0.0","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9024","0.0-2.0-1.0","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3079","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","untrustworthy","playful","PosNeg","1","100","negative","positive","99","playful","right","true"
"html-keyboard-response","4","9827","0.0-2.0-0.1","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12107","0.0-2.0-1.1","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2279","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unlucky","alone","NegNeg","25","44","negative","negative","19","alone","right","true"
"html-keyboard-response","6","12909","0.0-2.0-0.2","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14933","0.0-2.0-1.2","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2022","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","flawless","hesitant","PosNeg","60","61","positive","negative","1","hesitant","right","true"
"html-keyboard-response","8","15735","0.0-2.0-0.3","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19341","0.0-2.0-1.3","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3604","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","repulsive","delight","PosNeg","5","93","negative","positive","88","repulsive","left","true"
"html-keyboard-response","10","20143","0.0-2.0-0.4","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","24910","0.0-2.0-1.4","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","4765","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","hesitant","irresponsible","NegNeg","61","27","negative","negative","34","hesitant","left","true"
"html-keyboard-response","12","25713","0.0-2.0-0.5","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","28717","0.0-2.0-1.5","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3003","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","satisfied","companion","PosPos","76","100","positive","positive","24","companion","right","true"
"html-keyboard-response","14","29519","0.0-2.0-0.6","1021","16","pre","6","morning","2026-02-12","2026-02-24","2026-02-17T17:55:17.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
